,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
8.0,0.0040395259857177734,0.0042798519134521484,0.0044133663177490234,0.004483699798583984,0.0044994354248046875,0.004671812057495117,0.004828929901123047,0.005121469497680664,0.004868745803833008,0.00499415397644043,0.005043506622314453,0.005048513412475586,0.005115985870361328,0.005204677581787109,0.005194425582885742,0.005265474319458008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0038368701934814453,0.00416254997253418,0.004163503646850586,0.004347085952758789,0.0044476985931396484,0.004618644714355469,0.0048694610595703125,0.004693031311035156,0.0047779083251953125,0.004710197448730469,0.00472259521484375,0.004801511764526367,0.004807233810424805,0.004847526550292969,0.004711151123046875,0.0048580169677734375,0.005059957504272461,0.0048520565032958984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0042877197265625,0.004492759704589844,0.0047266483306884766,0.004765987396240234,0.004775524139404297,0.0050296783447265625,0.00474095344543457,0.004862785339355469,0.00486302375793457,0.0048885345458984375,0.004980325698852539,0.00492095947265625,0.005303382873535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0042498111724853516,0.004586458206176758,0.004573345184326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.004183053970336914,0.004494428634643555,0.00484776496887207,0.0047986507415771484,0.004695415496826172,0.004844188690185547,0.004767417907714844,0.004823923110961914,0.004818916320800781,0.0051844120025634766,0.005038738250732422,0.005101919174194336,0.005053997039794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.004138469696044922,0.004411220550537109,0.004507780075073242,0.004565000534057617,0.0046215057373046875,0.004731655120849609,0.004592418670654297,0.004584789276123047,0.004587888717651367,0.004620790481567383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.003744363784790039,0.0043506622314453125,0.0044748783111572266,0.004564762115478516,0.004735708236694336,0.004842042922973633,0.004805564880371094,0.005140542984008789,0.004935264587402344,0.004950046539306641,0.0049173831939697266,0.004946708679199219,0.004912137985229492,0.004941463470458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0039212703704833984,0.004152059555053711,0.0044329166412353516,0.004520416259765625,0.004647731781005859,0.00474858283996582,0.004640340805053711,0.004765987396240234,0.004869699478149414,0.004908561706542969,0.004958629608154297,0.004935503005981445,0.00488734245300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.003962516784667969,0.004118919372558594,0.004254579544067383,0.004473209381103516,0.0044176578521728516,0.004746437072753906,0.004859447479248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0038390159606933594,0.004207134246826172,0.004609823226928711,0.004895448684692383,0.004885673522949219,0.0049285888671875,0.004815816879272461,0.0049037933349609375,0.004899740219116211,0.004870414733886719,0.005099773406982422,0.004940986633300781,0.004957437515258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0039517879486083984,0.004189968109130859,0.004333972930908203,0.004667997360229492,0.004767417907714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.0039014816284179688,0.004176616668701172,0.004343748092651367,0.004555702209472656,0.00472712516784668,0.004769802093505859,0.004923820495605469,0.005005598068237305,0.004921674728393555,0.005012989044189453,0.0050563812255859375,0.005082845687866211,0.00516200065612793,0.005112171173095703,0.005362749099731445,0.00503230094909668,0.005013942718505859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.003871917724609375,0.004278659820556641,0.004358053207397461,0.00455164909362793,0.00462651252746582,0.004917621612548828,0.004801511764526367,0.004807949066162109,0.00494837760925293,0.004953622817993164,0.004889249801635742,0.004969120025634766,0.005048036575317383,0.004957437515258789,0.004920005798339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0038270950317382812,0.004202842712402344,0.004364967346191406,0.004685878753662109,0.004843473434448242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.004172086715698242,0.004342317581176758,0.004277944564819336,0.004507303237915039,0.0044307708740234375,0.004682302474975586,0.004636526107788086,0.004762411117553711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0036840438842773438,0.0042951107025146484,0.004475593566894531,0.004483222961425781,0.004803895950317383,0.004751443862915039,0.005237102508544922,0.00501704216003418,0.004927158355712891,0.0048618316650390625,0.004965782165527344,0.0051271915435791016,0.004990577697753906,0.004989147186279297,0.00491023063659668,0.005021095275878906,0.004967927932739258,0.005115032196044922,0.005042314529418945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.003847837448120117,0.0042150020599365234,0.004363536834716797,0.004550933837890625,0.004548549652099609,0.004656791687011719,0.0046617984771728516,0.004856586456298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0042645931243896484,0.004568338394165039,0.004762887954711914,0.004752159118652344,0.0048139095306396484,0.004885673522949219,0.004931211471557617,0.00486445426940918,0.005167245864868164,0.004974365234375,0.005017757415771484,0.0050313472747802734,0.004848480224609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0040967464447021484,0.004137516021728516,0.004410982131958008,0.004347801208496094,0.0043375492095947266,0.004614114761352539,0.004497528076171875,0.004630565643310547,0.00462794303894043,0.004673480987548828,0.004837512969970703,0.004806995391845703,0.004663944244384766,0.0046994686126708984,0.004843473434448242,0.004873991012573242,0.004825592041015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.004117012023925781,0.004415035247802734,0.004362821578979492,0.004623889923095703,0.0048258304595947266,0.0048329830169677734,0.0048062801361083984,0.005203723907470703,0.0050160884857177734,0.005095481872558594,0.004938364028930664,0.004968166351318359,0.0050525665283203125,0.004971981048583984,0.00513768196105957,0.005165815353393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.003947734832763672,0.004297018051147461,0.004442453384399414,0.0045855045318603516,0.0046885013580322266,0.004854917526245117,0.00507044792175293,0.004998445510864258,0.005019187927246094,0.0051043033599853516,0.00506901741027832,0.004999399185180664,0.004968404769897461,0.005090236663818359,0.005262851715087891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0036437511444091797,0.004102468490600586,0.004275798797607422,0.0043811798095703125,0.0044901371002197266,0.0045812129974365234,0.004692792892456055,0.004582643508911133,0.0046350955963134766,0.004629850387573242,0.004675388336181641,0.004656553268432617,0.004753589630126953,0.004881381988525391,0.004951953887939453,0.005081653594970703,0.004899263381958008,0.004968404769897461,0.0050733089447021484,0.005020856857299805,0.004928112030029297,0.004979133605957031,0.0050220489501953125,0.005109548568725586,0.005005598068237305,0.004995584487915039,0.005199909210205078,0.005008697509765625,0.004998207092285156,0.00508570671081543,,,,,,,,,,,,,,,,,,,,
30.0,0.00405120849609375,0.00436854362487793,0.004558563232421875,0.004565715789794922,0.004683494567871094,0.004702568054199219,0.0047283172607421875,0.00491786003112793,0.00481414794921875,0.004759788513183594,0.004770040512084961,0.004712820053100586,0.004743337631225586,0.00486445426940918,0.004781961441040039,0.004840373992919922,0.004995107650756836,0.004838705062866211,0.004834651947021484,0.004790544509887695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.004160642623901367,0.0041921138763427734,0.004537105560302734,0.004511117935180664,0.005013942718505859,0.004868745803833008,0.004776477813720703,0.0049326419830322266,0.004970073699951172,0.005014896392822266,0.004923105239868164,0.00518488883972168,0.005014657974243164,0.00515437126159668,0.005167961120605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.00412750244140625,0.004458427429199219,0.0045871734619140625,0.005011320114135742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0040569305419921875,0.004261493682861328,0.004498958587646484,0.004758596420288086,0.004831790924072266,0.004995822906494141,0.005043745040893555,0.005201101303100586,0.005135774612426758,0.005157947540283203,0.005118370056152344,0.005052328109741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.003907680511474609,0.004296302795410156,0.004385232925415039,0.004593849182128906,0.004544973373413086,0.004897356033325195,0.004934549331665039,0.004982471466064453,0.0048525333404541016,0.005002260208129883,0.004892587661743164,0.005019426345825195,0.0051615238189697266,0.005094051361083984,0.0050623416900634766,0.005033731460571289,0.004949808120727539,0.0050656795501708984,0.00497746467590332,0.005288839340209961,0.004987239837646484,0.005092144012451172,0.004985332489013672,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.004029512405395508,0.004151105880737305,0.004407167434692383,0.004674434661865234,0.00467991828918457,0.004786252975463867,0.00473475456237793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0036051273345947266,0.0041120052337646484,0.004334926605224609,0.004529714584350586,0.00457000732421875,0.004768848419189453,0.004796028137207031,0.004918813705444336,0.0049059391021728516,0.004957675933837891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.003710031509399414,0.004115581512451172,0.0042345523834228516,0.004304409027099609,0.004594564437866211,0.004865884780883789,0.00473475456237793,0.0048329830169677734,0.004962921142578125,0.005010128021240234,0.005049943923950195,0.00492548942565918,0.005064964294433594,0.005124568939208984,0.005270719528198242,0.0050203800201416016,0.004993438720703125,0.00500798225402832,0.0050089359283447266,0.005163669586181641,0.005012989044189453,0.005291461944580078,0.005034208297729492,0.0050411224365234375,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.004000425338745117,0.0041463375091552734,0.004265308380126953,0.004354715347290039,0.004880428314208984,0.00472259521484375,0.0045621395111083984,0.00461578369140625,0.004631519317626953,0.004580974578857422,0.004599094390869141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.004101753234863281,0.0044481754302978516,0.004736661911010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.004243612289428711,0.004359722137451172,0.0046062469482421875,0.00471186637878418,0.004836559295654297,0.005121946334838867,0.004903316497802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0037326812744140625,0.004225015640258789,0.004395008087158203,0.004575252532958984,0.004744529724121094,0.004682302474975586,0.0049207210540771484,0.004769086837768555,0.004729270935058594,0.004791975021362305,0.00475764274597168,0.004767656326293945,0.0048372745513916016,0.004704713821411133,0.005034446716308594,0.0047817230224609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.003574371337890625,0.004185676574707031,0.0043065547943115234,0.0044994354248046875,0.00468754768371582,0.0048711299896240234,0.0049669742584228516,0.0048100948333740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.00433349609375,0.004703521728515625,0.004568815231323242,0.004734516143798828,0.005179882049560547,0.005048513412475586,0.0049359798431396484,0.004812479019165039,0.00485992431640625,0.004970550537109375,0.004904985427856445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.004049777984619141,0.0043871402740478516,0.004992008209228516,0.0043828487396240234,0.004585981369018555,0.004514455795288086,0.004679679870605469,0.004830598831176758,0.004745960235595703,0.004852771759033203,0.004787921905517578,0.004721879959106445,0.004877567291259766,0.004952430725097656,0.0050814151763916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0041141510009765625,0.004447221755981445,0.004400014877319336,0.004468679428100586,0.004506826400756836,0.004683732986450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.003960371017456055,0.004401445388793945,0.005106925964355469,0.004789829254150391,0.004710197448730469,0.004564762115478516,0.0046460628509521484,0.004637479782104492,0.004866838455200195,0.0048754215240478516,0.004875659942626953,0.00516819953918457,0.004899263381958008,0.004956960678100586,0.005108833312988281,0.005165815353393555,0.005129337310791016,0.005167484283447266,0.005184173583984375,0.005298614501953125,0.0050890445709228516,0.005148887634277344,0.005143165588378906,0.005060672760009766,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0038514137268066406,0.004233121871948242,0.0044019222259521484,0.00470423698425293,0.004574775695800781,0.004646778106689453,0.004713296890258789,0.004843473434448242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.0037894248962402344,0.004324913024902344,0.004613399505615234,0.004754543304443359,0.00467681884765625,0.004723310470581055,0.0050201416015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0037412643432617188,0.004255056381225586,0.0044231414794921875,0.004593849182128906,0.004652738571166992,0.004935503005981445,0.004861116409301758,0.004828929901123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.004578351974487305,0.004363536834716797,0.004606485366821289,0.0046787261962890625,0.0048542022705078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.004014730453491211,0.004366397857666016,0.004576921463012695,0.004460811614990234,0.0047588348388671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.004086971282958984,0.004727840423583984,0.004544973373413086,0.004745006561279297,0.0050618648529052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.004109382629394531,0.004251241683959961,0.0043261051177978516,0.004558086395263672,0.004853487014770508,0.0047147274017333984,0.0047528743743896484,0.004694223403930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.003839731216430664,0.004227161407470703,0.00453948974609375,0.004522562026977539,0.0046842098236083984,0.004853963851928711,0.004870414733886719,0.0049285888671875,0.005113840103149414,0.0049588680267333984,0.0049974918365478516,0.004924297332763672,0.005181789398193359,0.005006551742553711,0.005032062530517578,0.004889965057373047,0.00489497184753418,0.005194664001464844,0.004983186721801758,0.004992246627807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.003911495208740234,0.004271507263183594,0.0044863224029541016,0.004784584045410156,0.0050585269927978516,0.004870176315307617,0.00494074821472168,0.005026817321777344,0.005194425582885742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0040569305419921875,0.004193544387817383,0.004084110260009766,0.0043048858642578125,0.0046045780181884766,0.004820823669433594,0.004976749420166016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.00393986701965332,0.0043985843658447266,0.004361391067504883,0.0044820308685302734,0.004492044448852539,0.00476837158203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.004063129425048828,0.0042116641998291016,0.004367351531982422,0.004403591156005859,0.0045583248138427734,0.004701137542724609,0.0046002864837646484,0.004505157470703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.004145622253417969,0.004247426986694336,0.004349231719970703,0.004573822021484375,0.004645824432373047,0.004843711853027344,0.004871845245361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0041046142578125,0.004401206970214844,0.004457235336303711,0.004524946212768555,0.004718303680419922,0.004729509353637695,0.0046427249908447266,0.004837512969970703,0.004787445068359375,0.004842281341552734,0.004902362823486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0036268234252929688,0.0043828487396240234,0.004290103912353516,0.00442194938659668,0.004549503326416016,0.004637718200683594,0.004677772521972656,0.0048024654388427734,0.0049517154693603516,0.004692792892456055,0.0047533512115478516,0.004777193069458008,0.004914522171020508,0.004771709442138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.004218578338623047,0.0047495365142822266,0.004723548889160156,0.004726409912109375,0.0048580169677734375,0.0048639774322509766,0.0050127506256103516,0.005013227462768555,0.0051784515380859375,0.004930973052978516,0.005061626434326172,0.004971981048583984,0.005034685134887695,0.005062103271484375,0.004960298538208008,0.005324363708496094,0.005004167556762695,0.005496501922607422,0.0049626827239990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.003916501998901367,0.004511594772338867,0.004724979400634766,0.005009174346923828,0.004804372787475586,0.004978179931640625,0.004800558090209961,0.00494384765625,0.004930734634399414,0.004875659942626953,0.005246639251708984,0.004977703094482422,0.0050241947174072266,0.005103111267089844,0.004992246627807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0041158199310302734,0.0045239925384521484,0.004726409912109375,0.0047795772552490234,0.004915952682495117,0.004906415939331055,0.005011796951293945,0.004940032958984375,0.005030632019042969,0.004913806915283203,0.0051021575927734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0038754940032958984,0.004169940948486328,0.004348039627075195,0.004620075225830078,0.004706382751464844,0.00480341911315918,0.00494837760925293,0.0048160552978515625,0.0050280094146728516,0.0050394535064697266,0.0049631595611572266,0.005113363265991211,0.005121469497680664,0.005351543426513672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.003937721252441406,0.0041730403900146484,0.0041522979736328125,0.004436492919921875,0.004746675491333008,0.0048105716705322266,0.004899263381958008,0.004866600036621094,0.005112648010253906,0.0049381256103515625,0.0049285888671875,0.005074977874755859,0.005027294158935547,0.0049724578857421875,0.005059480667114258,0.005181312561035156,0.004900932312011719,0.0049898624420166016,0.004965782165527344,0.0049974918365478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.004130363464355469,0.0043141841888427734,0.004799842834472656,0.00469970703125,0.0046918392181396484,0.004698038101196289,0.004917621612548828,0.004858970642089844,0.004815101623535156,0.004945039749145508,0.004932880401611328,0.004903078079223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.004194974899291992,0.004412174224853516,0.004488229751586914,0.004571676254272461,0.004919290542602539,0.004750728607177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.0040547847747802734,0.004306793212890625,0.0045740604400634766,0.004655599594116211,0.004647493362426758,0.005112648010253906,0.0048596858978271484,0.00490117073059082,0.00484013557434082,0.004735469818115234,0.004873037338256836,0.004945993423461914,0.005295276641845703,0.005066394805908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.004003047943115234,0.004582405090332031,0.004548788070678711,0.004724264144897461,0.004724264144897461,0.004957675933837891,0.004883766174316406,0.004885435104370117,0.0048961639404296875,0.0050506591796875,0.004860877990722656,0.004893779754638672,0.005004167556762695,0.0050165653228759766,0.0048868656158447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.003748178482055664,0.004222393035888672,0.00439143180847168,0.0044176578521728516,0.0043487548828125,0.004803180694580078,0.004911184310913086,0.00494837760925293,0.005049228668212891,0.005010366439819336,0.005030393600463867,0.004937887191772461,0.005197286605834961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.003876209259033203,0.004158735275268555,0.00447535514831543,0.0045168399810791016,0.004772186279296875,0.004881143569946289,0.004862546920776367,0.00509333610534668,0.0048906803131103516,0.004792213439941406,0.004925727844238281,0.004797220230102539,0.004799842834472656,0.0048029422760009766,0.004784584045410156,0.005105018615722656,0.0048749446868896484,0.004862070083618164,0.0051021575927734375,0.005068063735961914,0.00500941276550293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.00426173210144043,0.004782915115356445,0.004776954650878906,0.004749298095703125,0.004664897918701172,0.0048677921295166016,0.0048370361328125,0.0050449371337890625,0.005170106887817383,0.004888296127319336,0.004889488220214844,0.004910707473754883,0.005027055740356445,0.0049664974212646484,0.005016803741455078,0.004884004592895508,0.004875898361206055,0.0052700042724609375,0.00500941276550293,0.005067348480224609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0037965774536132812,0.00449824333190918,0.004594087600708008,0.004674673080444336,0.005124568939208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.003705263137817383,0.004233121871948242,0.004351139068603516,0.0045833587646484375,0.004743814468383789,0.004786014556884766,0.004961729049682617,0.004844188690185547,0.004858970642089844,0.0048427581787109375,0.004782915115356445,0.004837512969970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.003999233245849609,0.004342794418334961,0.004413604736328125,0.0045583248138427734,0.004793405532836914,0.0049800872802734375,0.004891633987426758,0.004763126373291016,0.004891395568847656,0.005063772201538086,0.0048716068267822266,0.004630088806152344,0.004639387130737305,0.004936933517456055,0.004871368408203125,0.004759311676025391,0.0049707889556884766,0.005084514617919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.003633737564086914,0.004103422164916992,0.004435062408447266,0.004484415054321289,0.004819154739379883,0.004800319671630859,0.004796743392944336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.00478672981262207,0.004680156707763672,0.004762411117553711,0.0047876834869384766,0.004937648773193359,0.004866123199462891,0.004891395568847656,0.004911184310913086,0.004927396774291992,0.00500035285949707,0.004934549331665039,0.004918098449707031,0.005087375640869141,0.0050563812255859375,0.00528264045715332,0.005105257034301758,0.004959821701049805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.003710508346557617,0.003988742828369141,0.004411458969116211,0.004439830780029297,0.004477977752685547,0.0045795440673828125,0.004759788513183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0036649703979492188,0.004212617874145508,0.004356861114501953,0.004659891128540039,0.004685878753662109,0.0045375823974609375,0.004757404327392578,0.004850149154663086,0.0047914981842041016,0.004922628402709961,0.0051920413970947266,0.005051612854003906,0.004962921142578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.004117012023925781,0.004113435745239258,0.004198789596557617,0.004288434982299805,0.004513740539550781,0.004868268966674805,0.005269050598144531,0.004827737808227539,0.0049359798431396484,0.004901409149169922,0.0049741268157958984,0.004899740219116211,0.0049817562103271484,0.0048906803131103516,0.004998922348022461,0.00495600700378418,0.005055904388427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.003880023956298828,0.004132270812988281,0.004436492919921875,0.004474639892578125,0.004730939865112305,0.004792451858520508,0.004714012145996094,0.0046498775482177734,0.004862070083618164,0.004712820053100586,0.0047245025634765625,0.004900217056274414,0.004796266555786133,0.004849910736083984,0.00512385368347168,0.004973173141479492,0.004847049713134766,0.004862070083618164,0.004872322082519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.004347801208496094,0.00469660758972168,0.004957914352416992,0.00492095947265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.003826141357421875,0.004249095916748047,0.004462242126464844,0.004548072814941406,0.004550457000732422,0.004874706268310547,0.004708290100097656,0.004805564880371094,0.004969358444213867,0.0048656463623046875,0.00503993034362793,0.005036115646362305,0.00514674186706543,0.004936695098876953,0.005151987075805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.003900289535522461,0.004021406173706055,0.004330873489379883,0.0044062137603759766,0.004436016082763672,0.004461526870727539,0.004607677459716797,0.004872322082519531,0.004628181457519531,0.004679679870605469,0.0046885013580322266,0.004769563674926758,0.0048291683197021484,0.004784107208251953,0.004707813262939453,0.00494074821472168,0.00525212287902832,0.005003929138183594,0.004900217056274414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.003867626190185547,0.004168510437011719,0.004300832748413086,0.004405021667480469,0.004694938659667969,0.0047380924224853516,0.004967451095581055,0.005022287368774414,0.004882097244262695,0.005004167556762695,0.005010366439819336,0.005045413970947266,0.005001544952392578,0.0048809051513671875,0.005220174789428711,0.005048513412475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.003922462463378906,0.004320383071899414,0.004464149475097656,0.004601001739501953,0.0046503543853759766,0.0046842098236083984,,0.005026817321777344,0.004839897155761719,0.004869222640991211,0.0049059391021728516,0.005112886428833008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.004120349884033203,0.004357814788818359,0.004911899566650391,0.0048410892486572266,0.004995822906494141,0.005019664764404297,0.0049250125885009766,0.0050356388092041016,0.004999637603759766,0.005218029022216797,0.005039215087890625,0.004944562911987305,0.00504612922668457,0.005036115646362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.004218578338623047,0.0043735504150390625,0.004555702209472656,0.004415750503540039,0.00465083122253418,0.004770040512084961,0.004730701446533203,0.004806041717529297,0.00476837158203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0041255950927734375,0.004503488540649414,0.004685163497924805,0.0047414302825927734,0.004935741424560547,0.004892587661743164,0.005202531814575195,0.005004167556762695,0.0050127506256103516,0.004922151565551758,0.0049288272857666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0043065547943115234,0.004537105560302734,0.00464177131652832,0.004651784896850586,0.004714488983154297,0.004755973815917969,0.004779815673828125,0.00481724739074707,0.004779815673828125,0.0049245357513427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.003937721252441406,0.004184246063232422,0.004454851150512695,0.004562854766845703,0.004829883575439453,0.0048274993896484375,0.0049784183502197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0037245750427246094,0.004250526428222656,0.0044078826904296875,0.004498958587646484,0.004667520523071289,0.0045928955078125,0.0046231746673583984,0.004651546478271484,0.00487971305847168,0.004822254180908203,0.004695892333984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.004162788391113281,0.0045490264892578125,0.004607677459716797,0.004719257354736328,0.005002021789550781,0.004860877990722656,0.0048370361328125,0.004935503005981445,0.005027294158935547,0.005026817321777344,0.0049474239349365234,0.0050237178802490234,0.00533294677734375,0.00498199462890625,0.0050275325775146484,0.005043745040893555,0.005153179168701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.004007101058959961,0.004379749298095703,0.004696369171142578,0.004592180252075195,0.004631996154785156,0.004618644714355469,0.004586458206176758,0.0048923492431640625,0.004889011383056641,0.005200624465942383,0.0048847198486328125,0.0050296783447265625,0.005053281784057617,0.004991769790649414,0.005018472671508789,0.005135774612426758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
