,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
34.0,0.0010387897491455078,0.0011382102966308594,0.0012149810791015625,0.0011126995086669922,0.0012280941009521484,0.0012750625610351562,0.0011096000671386719,0.0011453628540039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0011417865753173828,0.0011110305786132812,0.0010597705841064453,0.0012629032135009766,0.0011434555053710938,0.001247406005859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0010790824890136719,0.001125335693359375,0.001245737075805664,0.0012035369873046875,0.0016322135925292969,0.001070261001586914,0.0016527175903320312,0.0012369155883789062,0.001176595687866211,0.0010089874267578125,0.0010950565338134766,0.0010941028594970703,0.001125335693359375,0.001191854476928711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0010690689086914062,0.0012166500091552734,0.0012726783752441406,0.0011363029479980469,0.001285552978515625,0.0012469291687011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0011143684387207031,0.0010373592376708984,0.001163482666015625,0.001131296157836914,0.0010962486267089844,0.001260995864868164,0.0010290145874023438,0.0010981559753417969,0.0012598037719726562,0.0012309551239013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0011012554168701172,0.0012807846069335938,0.0011491775512695312,0.0011439323425292969,0.0011835098266601562,0.0010571479797363281,0.0011668205261230469,0.0011303424835205078,0.001115560531616211,0.001154184341430664,0.0012774467468261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0011920928955078125,0.0010883808135986328,0.0011951923370361328,0.0011589527130126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0016088485717773438,0.0012187957763671875,0.0012602806091308594,0.0012450218200683594,0.0012428760528564453,0.0011363029479980469,0.0010175704956054688,0.0010693073272705078,0.0010981559753417969,0.0011584758758544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0011403560638427734,0.0010173320770263672,0.0010530948638916016,0.001199483871459961,0.0011823177337646484,0.0011622905731201172,0.0011756420135498047,0.0012578964233398438,0.0011911392211914062,0.0011827945709228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.001256704330444336,0.0011515617370605469,0.0010268688201904297,0.0012402534484863281,0.0011911392211914062,0.0011734962463378906,0.0011758804321289062,0.001191854476928711,0.0010437965393066406,0.0012488365173339844,0.001699686050415039,0.0010101795196533203,0.0013456344604492188,0.001268148422241211,0.0012502670288085938,0.0011496543884277344,0.0012280941009521484,0.0010058879852294922,0.0011470317840576172,0.0009946823120117188,0.0009987354278564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0012094974517822266,0.001377105712890625,0.0011587142944335938,0.0011775493621826172,0.001239776611328125,0.0012252330780029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0011746883392333984,0.0010085105895996094,0.0010612010955810547,0.001226663589477539,0.0010714530944824219,0.0012767314910888672,0.0013222694396972656,0.0010395050048828125,0.0011658668518066406,0.0010416507720947266,0.0010073184967041016,0.001085042953491211,0.0010111331939697266,0.0012025833129882812,0.0012364387512207031,0.001066446304321289,0.0010035037994384766,0.0010538101196289062,0.0011718273162841797,0.0009951591491699219,0.0010771751403808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0010750293731689453,0.0011699199676513672,0.0011038780212402344,0.001062631607055664,0.001285552978515625,0.0011854171752929688,0.0012600421905517578,0.0011334419250488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.001039743423461914,0.0012345314025878906,0.0011343955993652344,0.0012056827545166016,0.0011301040649414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.0010826587677001953,0.0010478496551513672,0.0011444091796875,0.0012459754943847656,0.0010609626770019531,0.0010399818420410156,0.0012943744659423828,0.001203298568725586,0.0011637210845947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0010509490966796875,0.0011234283447265625,0.0011086463928222656,0.0012602806091308594,0.0011610984802246094,0.0011377334594726562,0.001146554946899414,0.0012674331665039062,0.0012128353118896484,0.0011341571807861328,0.0011515617370605469,0.0010175704956054688,0.0011036396026611328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.002374410629272461,0.0016603469848632812,0.0021839141845703125,0.0021665096282958984,0.0017783641815185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0012972354888916016,0.001646280288696289,0.0013554096221923828,0.0013499259948730469,0.0016872882843017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0013861656188964844,0.0015041828155517578,0.0012891292572021484,0.0015957355499267578,0.001312255859375,0.0013043880462646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0013027191162109375,0.002154827117919922,0.0013623237609863281,0.0013463497161865234,0.0013706684112548828,0.0020644664764404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0013034343719482422,0.0013680458068847656,0.0013201236724853516,0.0013363361358642578,0.0018095970153808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.001279592514038086,0.0013437271118164062,0.0013756752014160156,0.0013496875762939453,0.0013723373413085938,0.0013647079467773438,0.0013761520385742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0011625289916992188,0.0017600059509277344,0.0013494491577148438,,0.0012824535369873047,0.0013074874877929688,0.0013422966003417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0017499923706054688,0.0016531944274902344,0.0012960433959960938,0.0013928413391113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0013458728790283203,0.0013353824615478516,0.0013780593872070312,0.0013265609741210938,0.0017359256744384766,0.0012798309326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0012516975402832031,0.0013256072998046875,0.0013279914855957031,0.001398324966430664,0.0013089179992675781,0.0013225078582763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.00121307373046875,0.0016145706176757812,0.0013298988342285156,0.0013239383697509766,0.0013477802276611328,0.0013730525970458984,0.0013546943664550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0013430118560791016,0.0013401508331298828,0.0013442039489746094,0.001287698745727539,0.0013151168823242188,0.0012981891632080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0012977123260498047,0.0018963813781738281,0.0014231204986572266,0.0012812614440917969,0.001325845718383789,0.0012848377227783203,0.0013897418975830078,0.0013523101806640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0014410018920898438,0.001338958740234375,0.0012927055358886719,0.0013992786407470703,0.001318216323852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0013155937194824219,0.0013375282287597656,0.001669168472290039,0.0014035701751708984,0.0013432502746582031,0.0012969970703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.001195669174194336,0.0013284683227539062,0.0013644695281982422,0.0013308525085449219,0.0013880729675292969,0.0013155937194824219,0.001367330551147461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.001131296157836914,0.0013151168823242188,0.0013229846954345703,0.0013113021850585938,0.0013213157653808594,0.0016169548034667969,0.0013275146484375,0.0013816356658935547,0.0013740062713623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0012731552124023438,0.0013163089752197266,0.0013012886047363281,0.0013737678527832031,0.0013432502746582031,0.0013093948364257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0011644363403320312,0.0013096332550048828,0.0013141632080078125,0.0012845993041992188,0.0013375282287597656,0.001712799072265625,0.0013613700866699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.001220703125,0.0013949871063232422,0.0013573169708251953,0.0013649463653564453,0.0013549327850341797,0.0013706684112548828,0.0013806819915771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0012307167053222656,0.00136566162109375,0.0012958049774169922,0.0014193058013916016,0.0013723373413085938,0.001321554183959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.002036571502685547,0.0013129711151123047,0.0013270378112792969,0.0012962818145751953,0.0014007091522216797,0.001333475112915039,0.0013778209686279297,0.0014295578002929688,0.0013911724090576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0012583732604980469,0.0012786388397216797,0.001317739486694336,0.0013322830200195312,0.002087116241455078,0.0012977123260498047,0.001314401626586914,0.0013234615325927734,0.0013167858123779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0013043880462646484,0.0013306140899658203,0.00136566162109375,0.0012879371643066406,0.0012586116790771484,0.001325845718383789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0011875629425048828,0.001310586929321289,0.001294851303100586,0.0013163089752197266,0.0016894340515136719,0.0013213157653808594,0.0013034343719482422,0.0012836456298828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0012810230255126953,0.0015881061553955078,0.0012917518615722656,0.0012929439544677734,0.0012791156768798828,0.0012736320495605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0011899471282958984,0.0012874603271484375,0.0013284683227539062,0.0013027191162109375,0.0013170242309570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0020797252655029297,0.001329183578491211,0.0012934207916259766,0.0012621879577636719,0.0013022422790527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0011532306671142578,0.0013079643249511719,0.0012793540954589844,0.0012733936309814453,0.0012652873992919922,0.0013222694396972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0011572837829589844,0.0012784004211425781,0.001340627670288086,0.0016219615936279297,0.002104043960571289,0.0013134479522705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0017006397247314453,0.0012481212615966797,0.0012717247009277344,0.0026361942291259766,0.0013201236724853516,0.0012602806091308594,0.0013165473937988281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0012502670288085938,0.0012788772583007812,0.001283884048461914,0.0013079643249511719,0.0014939308166503906,0.0013349056243896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.001163482666015625,0.0013027191162109375,0.0013165473937988281,0.0013337135314941406,0.00136566162109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0011506080627441406,0.0014221668243408203,0.0012903213500976562,0.0013039112091064453,0.0012671947479248047,0.0012392997741699219,0.0012743473052978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0011031627655029297,0.0012831687927246094,0.0016541481018066406,0.0013015270233154297,0.0013153553009033203,0.0013687610626220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0012137889862060547,0.0012557506561279297,0.0012879371643066406,0.0012860298156738281,0.0013120174407958984,0.0013141632080078125,0.001299142837524414,0.001283407211303711,0.0013473033905029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0012357234954833984,0.0018231868743896484,0.001425027847290039,0.0012888908386230469,0.001337289810180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0012969970703125,0.0012660026550292969,0.00133514404296875,0.0012822151184082031,0.0012857913970947266,0.0013113021850585938,0.0012862682342529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.001249074935913086,0.0012888908386230469,0.0013434886932373047,0.0016407966613769531,0.0012981891632080078,0.001329660415649414,0.0012884140014648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0011899471282958984,0.0013201236724853516,0.0012655258178710938,0.001333475112915039,0.001291513442993164,0.0013089179992675781,0.0013201236724853516,0.0013124942779541016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0017786026000976562,0.0013210773468017578,0.0015020370483398438,0.0012507438659667969,0.0012607574462890625,0.0012788772583007812,0.0013234615325927734,0.0013263225555419922,0.0012660026550292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0013685226440429688,0.0012359619140625,0.001300811767578125,0.0012555122375488281,0.0013339519500732422,0.0013954639434814453,0.001657724380493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0013039112091064453,0.0013399124145507812,0.0013034343719482422,0.0013148784637451172,0.0012903213500976562,0.0013470649719238281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0012767314910888672,0.0012562274932861328,0.001279592514038086,0.0012853145599365234,0.0012578964233398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0012881755828857422,0.0019297599792480469,0.0013196468353271484,0.0013079643249511719,0.0013363361358642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0012383460998535156,0.0012788772583007812,0.0013146400451660156,0.0013954639434814453,0.0013058185577392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0012269020080566406,0.0013196468353271484,0.0013055801391601562,0.0012650489807128906,0.0012454986572265625,0.0019788742065429688,0.001377105712890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0011854171752929688,0.0012998580932617188,0.0012717247009277344,0.0012845993041992188,0.0012912750244140625,0.0013241767883300781,0.0013005733489990234,0.0013117790222167969,0.0013408660888671875,0.0013387203216552734,0.0013031959533691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.0011777877807617188,0.0012552738189697266,0.0013363361358642578,0.0013413429260253906,0.0016334056854248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0013766288757324219,0.001283407211303711,0.0013096332550048828,0.0013148784637451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0015821456909179688,0.0012731552124023438,0.00145721435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.001310586929321289,0.00102996826171875,0.0010235309600830078,0.0010175704956054688,0.001043081283569336,0.0010294914245605469,0.001031637191772461,0.0009372234344482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0009827613830566406,0.0009479522705078125,0.0009634494781494141,0.0009627342224121094,0.0009551048278808594,0.0009610652923583984,0.0009331703186035156,0.0009486675262451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0009462833404541016,0.0009357929229736328,0.0009396076202392578,0.0009441375732421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0009930133819580078,0.000946044921875,0.0009248256683349609,0.0009374618530273438,0.0009441375732421875,0.0009276866912841797,0.0009427070617675781,0.0009493827819824219,0.0009381771087646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.0009496212005615234,0.0009121894836425781,0.0009305477142333984,0.0009310245513916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0009336471557617188,0.0009067058563232422,0.0009145736694335938,0.0009634494781494141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0009338855743408203,0.0009176731109619141,0.0009262561798095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0009391307830810547,0.000946044921875,0.0009329319000244141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0009744167327880859,0.0009617805480957031,0.0009427070617675781,0.0009369850158691406,0.0009353160858154297,0.0009489059448242188,0.0009372234344482422,0.0009236335754394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0009965896606445312,0.0009477138519287109,0.0009393692016601562,0.0009405612945556641,0.0009326934814453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0009615421295166016,0.0009686946868896484,0.0009500980377197266,0.0009553432464599609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0009486675262451172,0.0009448528289794922,0.0009481906890869141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0009219646453857422,0.0009100437164306641,0.0009274482727050781,0.0009341239929199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0009813308715820312,0.0009341239929199219,0.0009276866912841797,0.0009374618530273438,0.0009236335754394531,0.0009174346923828125,0.0009374618530273438,0.0009417533874511719,0.0009360313415527344,0.000926971435546875,0.0009191036224365234,0.0009279251098632812,0.0009253025054931641,0.0009214878082275391,0.0009212493896484375,0.0009312629699707031,0.0009181499481201172,0.0009222030639648438,0.0009131431579589844,0.0009169578552246094,0.0009043216705322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0009768009185791016,0.0009207725524902344,0.0009257793426513672,0.0009138584136962891,0.0009329319000244141,0.0009291172027587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0009210109710693359,0.0009202957153320312,0.0009281635284423828,0.0009143352508544922,0.0009419918060302734,0.0009274482727050781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0010347366333007812,0.0009398460388183594,0.0009367465972900391,0.0009264945983886719,0.0009355545043945312,0.0009372234344482422,0.000946044921875,0.0009229183197021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0009405612945556641,0.0009508132934570312,0.0009350776672363281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.000982046127319336,0.0009453296661376953,0.0009582042694091797,0.00093841552734375,0.0009386539459228516,0.00093841552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0009679794311523438,0.0009469985961914062,0.0009357929229736328,0.0009393692016601562,0.0009367465972900391,0.0009391307830810547,0.0009255409240722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0009279251098632812,0.0009393692016601562,0.0009405612945556641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0010004043579101562,0.0009353160858154297,0.0009326934814453125,0.0009262561798095703,0.0009293556213378906,0.0009481906890869141,0.0009465217590332031,0.0009284019470214844,0.0009319782257080078,0.0009286403656005859,0.0009272098541259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0009913444519042969,0.0009315013885498047,0.0009591579437255859,0.0009391307830810547,0.0009303092956542969,0.0009191036224365234,0.0009288787841796875,0.0009217262268066406,0.0009334087371826172,0.0009157657623291016,0.00092315673828125,0.0009174346923828125,0.0009386539459228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.001066446304321289,0.0009503364562988281,0.0009253025054931641,0.0009305477142333984,0.0009436607360839844,0.0009579658508300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0009353160858154297,0.0009191036224365234,0.0009183883666992188,0.0009438991546630859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0009510517120361328,0.00093841552734375,0.0009341239929199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0010542869567871094,0.0009415149688720703,0.0009171962738037109,0.0009362697601318359,0.0009407997131347656,0.0009508132934570312,0.0009367465972900391,0.0009386539459228516,0.0009183883666992188,0.0009355545043945312,0.0009338855743408203,0.0009317398071289062,0.0009133815765380859,0.0009095668792724609,0.0009250640869140625,0.0009219646453857422,0.0009105205535888672,0.0009059906005859375,0.0009212493896484375,0.0009114742279052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0009722709655761719,0.0009348392486572266,0.0009322166442871094,0.0009291172027587891,0.0009291172027587891,0.0009243488311767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0009856224060058594,0.0009553432464599609,0.0009303092956542969,0.0009515285491943359,0.0009531974792480469,0.0009672641754150391,0.0009479522705078125,0.0009677410125732422,0.0009424686431884766,0.0009613037109375,0.0009238719940185547,0.0009315013885498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0009951591491699219,0.0009560585021972656,0.0009405612945556641,0.0009503364562988281,0.0009298324584960938,0.0009419918060302734,0.0009412765502929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0009584426879882812,0.0009305477142333984,0.0009434223175048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0010042190551757812,0.0009310245513916016,0.0009393692016601562,0.0009446144104003906,0.0009617805480957031,0.0009357929229736328,0.0009419918060302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0009377002716064453,0.0009350776672363281,0.0009071826934814453,0.0009284019470214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0009427070617675781,0.0009489059448242188,0.0009508132934570312,0.0009362697601318359,0.0009403228759765625,0.000946044921875,0.0009484291076660156,0.0009434223175048828,0.0009369850158691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0009248256683349609,0.00093841552734375,0.0009326934814453125,0.0009486675262451172,0.0009307861328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0009562969207763672,0.0009446144104003906,0.0009372234344482422,0.0009167194366455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0009443759918212891,0.0009491443634033203,0.0009388923645019531,0.000957489013671875,0.0009317398071289062,0.0009386539459228516,0.000919342041015625,0.0009276866912841797,0.0009140968322753906,0.0009398460388183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0009174346923828125,0.0009341239929199219,0.0009415149688720703,0.0009570121765136719,0.0009424686431884766,0.0009446144104003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.001132965087890625,0.0009808540344238281,0.0009751319885253906,0.0009684562683105469,0.00096893310546875,0.0009284019470214844,0.0009417533874511719,0.0009403228759765625,0.0009551048278808594,0.0009188652038574219,0.0009348392486572266,0.0009388923645019531,0.0009448528289794922,0.0009176731109619141,0.0009250640869140625,0.0009126663208007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0009450912475585938,0.0009238719940185547,0.0009243488311767578,0.0009264945983886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0009665489196777344,0.0009226799011230469,0.0009202957153320312,0.0009202957153320312,0.0009357929229736328,0.0009310245513916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0009799003601074219,0.0009243488311767578,0.0009436607360839844,0.0009479522705078125,0.0009567737579345703,0.0009427070617675781,0.0009386539459228516,0.0009357929229736328,0.0009565353393554688,0.0009484291076660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0009374618530273438,0.0009419918060302734,0.0009391307830810547,0.0009274482727050781,0.0009195804595947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0009543895721435547,0.0009238719940185547,0.0009176731109619141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.000982522964477539,0.0009396076202392578,0.0009112358093261719,0.0009429454803466797,0.0009279251098632812,0.0009377002716064453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0009951591491699219,0.0009667873382568359,0.0009446144104003906,0.0009343624114990234,0.0009560585021972656,0.0009438991546630859,0.0009527206420898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.00098419189453125,0.0009353160858154297,0.0009360313415527344,0.000949859619140625,0.0009412765502929688,0.000926971435546875,0.0009300708770751953,0.0009338855743408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.0009829998016357422,0.0009334087371826172,0.0009336471557617188,0.0009474754333496094,0.0009202957153320312,0.0009176731109619141,0.0009329319000244141,0.0009279251098632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0009608268737792969,0.0009336471557617188,0.0009276866912841797,0.000926971435546875,0.0009245872497558594,0.0009307861328125,0.0009214878082275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.0017702579498291016,0.0017681121826171875,0.0019593238830566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0014350414276123047,0.001575469970703125,0.0018961429595947266,0.0014870166778564453,0.0018229484558105469,0.001756906509399414,0.0014615058898925781,0.0014498233795166016,0.0014221668243408203,0.0017437934875488281,0.0014040470123291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.001466989517211914,0.0013918876647949219,0.001453399658203125,0.0016200542449951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
