,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.0,0.001211404800415039,0.0011224746704101562,0.001207113265991211,0.0012106895446777344,0.001138925552368164,0.0013794898986816406,0.001087188720703125,0.0014138221740722656,0.0012557506561279297,0.001033782958984375,0.0012614727020263672,0.0012340545654296875,0.001224517822265625,0.0010647773742675781,0.0013186931610107422,0.0012516975402832031,0.0013201236724853516,0.0010304450988769531,0.0010633468627929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.001268625259399414,0.0010571479797363281,0.0012218952178955078,0.001209259033203125,0.0011796951293945312,0.0011794567108154297,0.0012547969818115234,0.0012154579162597656,0.0010862350463867188,0.0011799335479736328,0.0012233257293701172,0.0012898445129394531,0.0013880729675292969,0.0012617111206054688,0.0012469291687011719,0.0012350082397460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.0026731491088867188,0.0011377334594726562,0.0010557174682617188,0.0011832714080810547,0.001146554946899414,0.0011627674102783203,0.0012671947479248047,0.0012612342834472656,0.0012650489807128906,0.0011568069458007812,0.0012903213500976562,0.0012252330780029297,0.0013189315795898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0012006759643554688,0.0012640953063964844,0.0013463497161865234,0.0012836456298828125,0.0012025833129882812,0.0012440681457519531,0.0011174678802490234,0.0012977123260498047,0.0010569095611572266,0.001264333724975586,0.0012030601501464844,0.0011420249938964844,0.0010809898376464844,0.001516103744506836,0.0010449886322021484,0.001241445541381836,0.0011894702911376953,0.0010035037994384766,0.0010700225830078125,0.0010867118835449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0011992454528808594,0.0010690689086914062,0.0010805130004882812,0.0013163089752197266,0.0012199878692626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0010907649993896484,0.0013344287872314453,0.0012326240539550781,0.0011823177337646484,0.001270294189453125,0.0012507438659667969,0.0010764598846435547,0.0012149810791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0013310909271240234,0.0010552406311035156,0.0011904239654541016,0.0012056827545166016,0.0011775493621826172,0.0013566017150878906,0.001093149185180664,0.001211404800415039,0.0013430118560791016,0.0013928413391113281,0.0012583732604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0011415481567382812,0.0011208057403564453,0.002443075180053711,0.001184225082397461,0.0012586116790771484,0.001209259033203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0012993812561035156,0.001110076904296875,0.0012443065643310547,0.0011811256408691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0012812614440917969,0.0013287067413330078,0.001298666000366211,0.0011668205261230469,0.0012023448944091797,0.0010907649993896484,0.001264333724975586,0.0013184547424316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0010409355163574219,0.0010116100311279297,0.001283884048461914,0.00118255615234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0011937618255615234,0.0011715888977050781,0.0011303424835205078,0.0012478828430175781,0.0013325214385986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0011048316955566406,0.0012433528900146484,0.0012631416320800781,0.0013546943664550781,0.001195669174194336,0.0012454986572265625,0.001100301742553711,0.001157522201538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.001146078109741211,0.0012116432189941406,0.0019371509552001953,0.001104593276977539,0.0010895729064941406,0.0012218952178955078,0.0013375282287597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0012559890747070312,0.0010759830474853516,0.001186370849609375,0.001190185546875,0.0012259483337402344,0.0012218952178955078,0.0012180805206298828,0.0011811256408691406,0.0012977123260498047,0.0015463829040527344,0.0012929439544677734,0.0011529922485351562,0.0012960433959960938,0.0011484622955322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0012667179107666016,0.0011107921600341797,0.0011069774627685547,0.0012214183807373047,0.0012443065643310547,0.0012121200561523438,0.001131296157836914,0.0011620521545410156,0.0010836124420166016,0.001262664794921875,0.001348257064819336,0.001224517822265625,,0.0012104511260986328,0.001116037368774414,0.0015833377838134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.0012843608856201172,0.001157522201538086,0.0012693405151367188,0.0012285709381103516,0.0011773109436035156,0.001119375228881836,0.0011587142944335938,0.0010704994201660156,0.0013947486877441406,0.0011188983917236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0012106895446777344,0.0011320114135742188,0.0012593269348144531,0.0011785030364990234,0.001148223876953125,0.0012280941009521484,0.001371145248413086,0.0011653900146484375,0.001188516616821289,0.001306295394897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0011906623840332031,0.0014297962188720703,0.0012252330780029297,0.0011258125305175781,0.0011801719665527344,0.0011348724365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.001241445541381836,0.001134634017944336,0.0012445449829101562,0.0011646747589111328,0.0011303424835205078,0.0011441707611083984,0.001470327377319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0010402202606201172,0.001146078109741211,0.00133514404296875,0.0012023448944091797,0.0012216567993164062,0.0012235641479492188,0.0017406940460205078,0.0012018680572509766,0.001199483871459961,0.0012674331665039062,0.0010752677917480469,0.0010559558868408203,0.001276254653930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0013179779052734375,0.0010609626770019531,0.0013580322265625,0.0012445449829101562,0.0011129379272460938,0.0013303756713867188,0.0012295246124267578,0.0011985301971435547,0.0011858940124511719,0.00124359130859375,0.0012478828430175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0010833740234375,0.0011448860168457031,0.001669168472290039,0.0011746883392333984,0.0011985301971435547,0.001100778579711914,0.0014705657958984375,0.001165628433227539,0.0012140274047851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0011692047119140625,0.001260995864868164,0.001688241958618164,0.0011563301086425781,0.0011644363403320312,0.0012707710266113281,0.0012006759643554688,0.0017745494842529297,0.0011975765228271484,0.0013301372528076172,0.001298666000366211,0.0012507438659667969,0.001161813735961914,0.0010609626770019531,0.0011909008026123047,0.0010361671447753906,0.0012400150299072266,0.001089334487915039,0.0012216567993164062,0.0010662078857421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0013709068298339844,0.001237630844116211,0.0011358261108398438,0.0013117790222167969,0.0012407302856445312,0.0011403560638427734,0.0013887882232666016,0.0011568069458007812,0.0012180805206298828,0.0011794567108154297,0.0010786056518554688,0.001230478286743164,0.0011188983917236328,0.0012669563293457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0011925697326660156,0.0011186599731445312,0.0011448860168457031,0.0012316703796386719,0.0012135505676269531,0.0011391639709472656,0.0013337135314941406,0.0012371540069580078,0.0011723041534423828,0.0012059211730957031,0.0012755393981933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0011699199676513672,0.0010941028594970703,0.001249074935913086,0.0012526512145996094,0.0011837482452392578,0.0012252330780029297,0.0012600421905517578,0.0015439987182617188,0.0011076927185058594,0.0011823177337646484,0.0011298656463623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0012044906616210938,0.0011281967163085938,0.0012073516845703125,0.001341104507446289,0.0012049674987792969,0.001043081283569336,0.0011990070343017578,0.0012049674987792969,0.0011603832244873047,0.001188039779663086,0.0013074874877929688,0.0010826587677001953,0.0012745857238769531,0.0012023448944091797,0.0011167526245117188,0.0010802745819091797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0012090206146240234,0.001219034194946289,0.0012614727020263672,0.0011639595031738281,0.0012059211730957031,0.0011591911315917969,0.0010528564453125,0.0012252330780029297,0.0013501644134521484,0.001180887222290039,0.0014023780822753906,0.0010502338409423828,0.0012826919555664062,0.0011820793151855469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.001344919204711914,0.0012006759643554688,0.0012264251708984375,0.0010612010955810547,0.0012493133544921875,0.001230001449584961,0.0012590885162353516,0.0012369155883789062,0.0015780925750732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0011417865753173828,0.0011887550354003906,0.0011966228485107422,0.0012319087982177734,0.0012373924255371094,0.0012116432189941406,0.0011768341064453125,0.0012319087982177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0013208389282226562,0.0011439323425292969,0.0012326240539550781,0.0012242794036865234,0.0017712116241455078,0.0012295246124267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0012888908386230469,0.0012652873992919922,0.001055002212524414,0.0012388229370117188,0.0011029243469238281,0.0011687278747558594,0.0013363361358642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0011773109436035156,0.0012087821960449219,0.0012879371643066406,0.0011992454528808594,0.0011997222900390625,0.0012674331665039062,0.001190185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,,0.0013279914855957031,0.0014576911926269531,0.0012359619140625,0.0012273788452148438,0.001306295394897461,0.0012712478637695312,0.0012717247009277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0012445449829101562,0.0010857582092285156,0.0011832714080810547,0.0010738372802734375,0.0010504722595214844,0.0013806819915771484,0.0012121200561523438,0.0011646747589111328,0.0011589527130126953,0.0011134147644042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0011758804321289062,0.0011916160583496094,0.001142263412475586,0.001216888427734375,0.001363515853881836,0.0013375282287597656,0.0013196468353271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0012748241424560547,0.0010483264923095703,0.0011968612670898438,0.0012362003326416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0013775825500488281,0.001239776611328125,0.0011992454528808594,0.0012276172637939453,0.001178741455078125,0.0011436939239501953,0.001188039779663086,0.0014047622680664062,0.0010378360748291016,0.0012934207916259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0011126995086669922,0.0010464191436767578,0.001058816909790039,0.0012311935424804688,0.0011675357818603516,0.0011725425720214844,0.0011947154998779297,0.0011353492736816406,0.0012509822845458984,0.0012214183807373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0011875629425048828,0.0015056133270263672,0.0012450218200683594,0.0011289119720458984,0.0011806488037109375,0.0012733936309814453,0.0011935234069824219,0.0010669231414794922,0.001275777816772461,0.001453399658203125,0.0011446475982666016,0.001293182373046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0012159347534179688,0.001081705093383789,0.0013265609741210938,0.0011417865753173828,0.0012359619140625,0.0012104511260986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.001233816146850586,0.0012390613555908203,0.0011217594146728516,0.0013895034790039062,0.0013766288757324219,0.0012056827545166016,0.0011854171752929688,0.001291036605834961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0011682510375976562,0.0013027191162109375,0.001262664794921875,0.001291513442993164,0.0012664794921875,0.001234292984008789,0.0010921955108642578,0.0013427734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0012035369873046875,0.0014972686767578125,0.001188039779663086,0.0011284351348876953,0.001214742660522461,0.0011849403381347656,0.0011680126190185547,0.0014042854309082031,0.001224517822265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.0013082027435302734,0.0011522769927978516,0.0010423660278320312,0.0011968612670898438,0.0013165473937988281,0.0012404918670654297,0.0012421607971191406,0.001135110855102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0011754035949707031,0.0012364387512207031,0.001199960708618164,0.0013744831085205078,0.0011527538299560547,0.0016655921936035156,0.0011899471282958984,0.0012896060943603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.0018260478973388672,0.0016672611236572266,0.0017294883728027344,0.0018227100372314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0017426013946533203,0.0016374588012695312,0.0013995170593261719,0.0044956207275390625,0.0015788078308105469,0.001352548599243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0016219615936279297,0.0013229846954345703,0.0012967586517333984,0.001390695571899414,0.0012965202331542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0010619163513183594,0.0016636848449707031,0.0013298988342285156,0.0013668537139892578,0.001294851303100586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.00106048583984375,0.001367807388305664,0.0013837814331054688,0.001687765121459961,0.001359701156616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.0012793540954589844,0.0012485980987548828,0.00127410888671875,0.0012857913970947266,0.001285552978515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0011374950408935547,0.0013654232025146484,0.0012993812561035156,0.0018432140350341797,0.0012693405151367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0017724037170410156,0.0013380050659179688,0.0012593269348144531,0.0012874603271484375,0.0017118453979492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0013186931610107422,0.0012938976287841797,0.0018992424011230469,0.0012695789337158203,0.0012958049774169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0012843608856201172,0.0012891292572021484,0.0013816356658935547,0.001280069351196289,0.0013091564178466797,0.001340627670288086,0.0013496875762939453,0.0012791156768798828,0.0016834735870361328,0.0013842582702636719,0.0013403892517089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0013720989227294922,0.0012488365173339844,0.0013637542724609375,0.0017282962799072266,0.0014307498931884766,0.0013422966003417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0011255741119384766,0.0012538433074951172,0.0012900829315185547,0.0012569427490234375,0.0013294219970703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0012385845184326172,0.0013120174407958984,0.0012679100036621094,0.001277923583984375,,0.00128936767578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0010950565338134766,0.001628875732421875,0.0012903213500976562,0.0012903213500976562,0.0013263225555419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.00127410888671875,0.0012738704681396484,0.0012965202331542969,0.0013163089752197266,0.0013000965118408203,0.0012857913970947266,0.0013251304626464844,0.0012760162353515625,0.0016775131225585938,0.0013086795806884766,0.0013446807861328125,0.0012803077697753906,0.0012888908386230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0013091564178466797,0.0014755725860595703,0.0013244152069091797,0.001308441162109375,0.0012936592102050781,0.001814126968383789,0.0013055801391601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0010595321655273438,0.001277923583984375,0.0012853145599365234,0.003860950469970703,0.0016252994537353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0011167526245117188,0.0013477802276611328,0.0013155937194824219,0.0013301372528076172,0.001306772232055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0012710094451904297,0.0013239383697509766,0.0013298988342285156,0.0012874603271484375,0.0013194084167480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.0011026859283447266,0.0013544559478759766,0.0012731552124023438,0.0013041496276855469,0.0016255378723144531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.001249551773071289,0.0013756752014160156,0.001314401626586914,0.0012822151184082031,0.0013051033020019531,0.0013341903686523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0012745857238769531,0.0012784004211425781,0.0012965202331542969,0.0012698173522949219,0.0012764930725097656,0.0013189315795898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0016236305236816406,0.0013310909271240234,0.0012810230255126953,0.0013353824615478516,0.0013241767883300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0013058185577392578,0.0018787384033203125,0.0015554428100585938,0.0013012886047363281,0.001302957534790039,0.0013611316680908203,0.0013327598571777344,0.001325845718383789,0.0016012191772460938,0.0013849735260009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0014874935150146484,0.0012879371643066406,0.0014109611511230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0027163028717041016,0.0013287067413330078,0.001348733901977539,0.0013408660888671875,0.0013151168823242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0010509490966796875,,0.0013430118560791016,0.004820585250854492,0.001283884048461914,0.0012903213500976562,0.0013108253479003906,0.001298666000366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0012967586517333984,0.0016314983367919922,0.0019178390502929688,0.001348257064819336,0.0013620853424072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0012764930725097656,0.0012896060943603516,0.0013096332550048828,0.001682281494140625,0.0014243125915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0012705326080322266,0.0013513565063476562,0.0013496875762939453,0.0012621879577636719,0.0013689994812011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0012624263763427734,0.001300811767578125,0.001323699951171875,0.001306295394897461,0.0012731552124023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0012748241424560547,0.0012977123260498047,0.0016028881072998047,0.0013196468353271484,0.0012784004211425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0013074874877929688,0.0013027191162109375,0.0014030933380126953,0.0013952255249023438,0.0013022422790527344,0.0013649463653564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0011203289031982422,0.001313924789428711,0.0013470649719238281,0.0013041496276855469,0.0012850761413574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.001079559326171875,0.001688241958618164,0.0017642974853515625,0.001333475112915039,0.001293182373046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0013349056243896484,0.0013043880462646484,0.0012850761413574219,0.0012924671173095703,0.0019922256469726562,0.0013539791107177734,0.0013375282287597656,0.0013561248779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0019505023956298828,0.0012900829315185547,0.0012958049774169922,0.001359701156616211,0.001312255859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0012989044189453125,0.0012927055358886719,0.0013427734375,0.0013339519500732422,0.001275777816772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.001252889633178711,0.0013227462768554688,0.0013420581817626953,0.001787424087524414,0.0014269351959228516,0.0012602806091308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.001047372817993164,0.0013158321380615234,0.0012936592102050781,0.001299142837524414,0.0012860298156738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0012688636779785156,0.0012862682342529297,0.0013315677642822266,0.001999378204345703,0.0013403892517089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0012583732604980469,0.0016484260559082031,0.001285552978515625,0.0025179386138916016,0.001943349838256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0012600421905517578,0.0013666152954101562,0.0018160343170166016,0.0012753009796142578,0.0012738704681396484,0.001308441162109375,0.0013263225555419922,0.0013880729675292969,0.0013267993927001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0016715526580810547,0.0012786388397216797,0.0012998580932617188,0.0013117790222167969,0.0013020038604736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0012736320495605469,0.0012733936309814453,0.0013170242309570312,0.0013380050659179688,0.0013680458068847656,0.0013365745544433594,0.001341104507446289,0.0013043880462646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0010826587677001953,0.0016126632690429688,0.0013768672943115234,0.001310586929321289,0.0013458728790283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0011456012725830078,0.0012698173522949219,0.0012619495391845703,0.0013823509216308594,0.0012998580932617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0010528564453125,0.0013053417205810547,0.0012974739074707031,0.0013196468353271484,0.0013113021850585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.001990079879760742,0.0013148784637451172,0.0013120174407958984,0.0013663768768310547,0.0013289451599121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0010619163513183594,0.0013170242309570312,0.0013740062713623047,0.0013890266418457031,0.0014870166778564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.00171661376953125,0.0016679763793945312,0.0016772747039794922,0.0013413429260253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0011835098266601562,0.0016129016876220703,0.0014369487762451172,0.0013728141784667969,0.0012981891632080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0015149116516113281,0.0014543533325195312,0.001283407211303711,0.0014526844024658203,0.0012390613555908203,0.0014011859893798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0012242794036865234,0.0016469955444335938,0.0012731552124023438,0.001270294189453125,0.0012669563293457031,0.0013072490692138672,0.001615762710571289,0.001285552978515625,0.0013239383697509766,0.0013165473937988281,0.0014121532440185547,0.0012924671173095703,0.0013155937194824219,0.0013151168823242188,0.0013625621795654297,0.0018062591552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0013244152069091797,0.0013954639434814453,0.0013890266418457031,0.0013196468353271484,0.0013048648834228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.0015056133270263672,0.001287221908569336,0.0012843608856201172,0.0014090538024902344,0.0012888908386230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0010344982147216797,0.001313924789428711,0.001519918441772461,0.0013427734375,0.0012500286102294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.001279592514038086,0.001392364501953125,0.0012536048889160156,0.0012791156768798828,0.0012462139129638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0012421607971191406,0.0015757083892822266,0.0014004707336425781,0.0014650821685791016,0.0012743473052978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0012569427490234375,0.0014696121215820312,0.00128936767578125,0.001444101333618164,0.0012593269348144531,0.001268148422241211,0.001287221908569336,0.001524209976196289,0.0013186931610107422,0.0012829303741455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0016121864318847656,0.0012814998626708984,0.001280069351196289,0.001260995864868164,0.001283884048461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0014405250549316406,0.0013191699981689453,0.0014297962188720703,0.001916646957397461,0.0015213489532470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0012760162353515625,0.001425027847290039,0.0012841224670410156,0.0015592575073242188,0.0013377666473388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0011098384857177734,0.001730203628540039,0.0012359619140625,0.0012917518615722656,0.0015332698822021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0012531280517578125,0.0014259815216064453,0.0013098716735839844,0.0015985965728759766,0.0013074874877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.001405477523803711,0.0012526512145996094,0.0015232563018798828,0.0013010501861572266,0.0015861988067626953,0.0013127326965332031,0.0013079643249511719,0.0015215873718261719,0.0013115406036376953,0.0014667510986328125,0.0013163089752197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0012292861938476562,0.0017995834350585938,0.0013227462768554688,0.0013010501861572266,0.0014111995697021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0010459423065185547,0.001247406005859375,0.0015707015991210938,0.0012652873992919922,0.0013687610626220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0010368824005126953,0.0013222694396972656,0.0014910697937011719,0.001270294189453125,0.0014123916625976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
